lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.28377036352254,9.766260049042032,1617987204000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.455740,9.800340,1618057783000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.456816,9.804123,1618057834000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.420012,9.771833,1618059796000,7,0,0,5,3,0,0,0,0,0,0,1,0,0,1,"PKW missachtet rechts-vor-links",0,Hannover
52.366194,9.965287,1618326862001,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,"Schlaglöcher auf dem Radweg",0,Hannover
52.411173,9.748178,1617287599000,7,0,0,0,7,0,0,0,0,0,0,1,0,0,0,"PKW auf dem Radweg ",0,Hannover
52.411271,9.747390,1617287608000,7,0,0,0,7,0,0,0,0,0,0,1,0,0,0,"PKW missachtet Radweg",0,Hannover
52.398135,9.589980,1617290365000,7,0,0,0,8,1,0,0,0,0,0,0,0,0,0,"PKW und Bus blockieren Fahrrad Schutzspur",0,Hannover
52.472001,9.846002,1617892084000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.470992,9.841860,1617892147000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.468347,9.834551,1617892259000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.465566,9.826965,1617892367000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.420441,9.797956,1617893501000,7,0,0,5,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.39683888809319,9.80310465348257,1617549384000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34482825307046,9.731910217850047,1619418311999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,auf Radweg,0,Hannover
52.3463896959352,9.716908939239367,1617723921999,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.346137335647136,9.823798292466607,1617725356999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.341860962612834,9.839225570662826,1617725602999,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.345733,9.936621,1619449857000,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.34485013018657,9.73220590829515,1619505061999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Auf Radweg,0,Hannover
52.38564070301677,9.748431005720803,1618236270000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38596314797042,9.75132930741819,1618236212000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38571693267508,9.748925659985249,1618236264000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38600496655253,9.752669246284267,1618238201000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.385675098667164,9.748947444524136,1618238156000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38573155869624,9.75005821308158,1618238174000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.2148412,10.53002831,1619606048000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.327959,9.777563,1618497208000,7,0,0,5,5,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.394290,9.816972,1618501478000,7,0,0,5,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.37724986,9.72587627,1618040243000,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,Wütender Radfahrer (Post) trotz roter Ampel.\n\n,0,Hannover
52.337909086383064,9.768597436644127,1618578845999,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34608099506027,9.821794273058455,1618579607000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33817125933576,9.76845045736735,1618490917000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,Querverkehr fährt bei Rot ,0,Hannover
52.320800460860156,9.758508400806996,1618744124001,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.37361217452746,9.747142406850418,1618745596000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.26407571,10.54270212,1619599018000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.24301072,10.56615133,1619598283000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.33874402162956,9.832008928784932,1619703183000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.346642004724366,9.720929221733341,1619625217999,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.360058,9.952828,1619103171000,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,"Hund an Leine lief quer",0,Hannover
52.370387,9.980451,1619103569000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.358738,9.749198,1619422644001,1,0,0,1,7,0,0,1,0,0,0,1,0,0,0,"Autos stehen auf Radweg. Zu wenig Platz für Fußgänger und Radfahrer",0,Hannover
52.360342,9.741026,1619422827000,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,"Parken auf Radweg",1,Hannover
52.34595755271293,9.729841644615437,1619076513000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker,0,Hannover
52.34716449711548,9.725036624475443,1619076597999,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34484353135723,9.731751958242496,1619076461000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker,0,Hannover
52.425771,9.800147,1618647805997,1,0,0,0,7,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.25016471,10.53545672,1618841050000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,PKW aus Grundstücksausfahrt,0,Hannover
52.366871,9.716217,1619514372000,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,"Zu wenig Platz für Fußgänger. Radfahrer sollten auf die Straße gezwungen werden.",0,Hannover
52.366583,9.711419,1619514445000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.38600429523168,9.751572600442644,1614322666000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.55449919188438,9.999118154843382,1619546880000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,PkW blockiert Radweg,0,Hannover
53.554929688635454,10.0062771424369,1619546995000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,Radfahrer biegt von linken Bürgersteig (verboten) plötzlich auf die Fahrbahn. Fast Unfall,0,Hannover
53.55702646430538,10.01080055644585,1619547097000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
53.558690652305934,10.013037206194708,1619547140000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Bei hoher Geschwindigkeit ,0,Hannover
53.55608989914233,10.00951840991343,1619547082000,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38600959227247,9.752546615175694,1614187183000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.385523519111466,9.748237972297837,1614187135000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38566497502597,9.749033060584503,1614187144000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.384405984536365,9.742889845874124,1614187024000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38592082515837,9.752002953060016,1614187177000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.420597,9.805709,1619599865997,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.359527,9.952106,1618411945008,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,"Unebener Untergrund/schlechte Radweg Verhältnisse",0,Hannover
52.3627075988693,9.774083707577587,1618466267999,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,,0,Hannover
52.35555009292385,9.754185477750694,1618466529999,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,,0,Hannover
52.34161269346459,9.717436738705139,1619524871999,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Völlig unklare Baustellen-Verkehrsführung. ,0,Hannover
52.371888,9.790906,1618290172998,5,0,0,4,8,0,0,0,0,0,0,1,0,0,0,"Parken im Sichtdreieck >8m  Abbieger nicht gesehen worden ",0,Hannover
52.37512392249035,9.75102957807735,1619164855000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.26452771,10.52803623,1618839467000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.368175,9.969804,1619500184000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.366825,9.715843,1619517154000,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.368284,9.722640,1619517283999,1,0,0,0,7,0,0,1,0,0,0,1,0,0,0,"Pkw auf Fußweg \nFußgänger auf Radweg",0,Hannover
52.345772,9.934494,1619760217001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,"Aufgrund der Parksituation ist bitte noch Platz für ein Fahrzeug. Es ist kein illegales Parken, aber nicht mehr genügend Platz, dass zwei Fahrzeuge aneinander vorbei kommen",0,Hannover
52.346823532905624,9.722109676776048,1617690582000,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Müllabfuhr übersieht noch beim Ausfahren von einem Grundstück.,0,Hannover
52.38494428,9.73828445,1618485146000,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,wurde von PKW mit ca. 0.5m Abstand überholt.,0,Hannover
52.3898153,9.74919212,1618485321000,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,PKW Parkt vor/in der abgepollerten Fahrradstraßeneinfahrt.\n\nPKW fährt verboten über den Radweg da Straße abgepollert für PKW.,0,Hannover
52.35689734,9.66586265,1618483840000,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,,0,Hannover
52.37446123,9.71923736,1618484673000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.37318884,9.71759663,1618484643000,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,Diese Ecke ist lebensgefährlich. Fahrradfahrer fahren geradeaus. PKW kommen mit hoher Geschwindigkeit um rechts abzubiegen.,0,Hannover
52.37768435,9.72313919,1618484752000,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,rechtsabbieger PKW fahren sehr dicht auf.,0,Hannover
52.410236,9.769524,1619627278000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,"Mercedes erzwingt sich die Vorfahrt an Baustellenampel",0,Hannover
52.410223,9.772795,1619627304000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.346443275601224,9.720670010859783,1617984275000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34681391286092,9.722294784681946,1617984293000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.346128625931975,9.822815500493277,1617985565000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.421297,9.805769,1619249916999,1,0,0,0,4,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.33839254732821,9.769657923924429,1619676968999,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.40039039745371,9.773203662802935,1617214138000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.368888,9.970840,1618291113001,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,"Lieferwagen parkte auf Radweg",0,Hannover
52.458670,9.811490,1617971405000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.34603968857395,9.821674287029515,1617898002999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34566341159379,9.82885023259829,1617898087999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.385998333333326,9.718586666666665,1620905286000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,ca. 25 cm Abstand und Frage, ob ich behindert sei,0,Hannover
52.36944195758764,9.751063800987971,1620405290000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Hannover
52.417971,9.798299,1620111753998,1,0,0,0,7,0,0,0,1,0,0,0,0,0,1,,0,Hannover
52.415493,9.795670,1620111898000,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Schlechte Baustellenführung",0,Hannover
52.415541,9.787775,1620112089998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Schlechter Radweg baulich ",0,Hannover
52.363359,9.958298,1621954928004,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.370570,9.980946,1622005872965,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"Trotz Kurve wurde ich eng überholt",0,Hannover
52.338663370376985,9.832120240057348,1619788863999,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.337906833672506,9.768526693995959,1619787854000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.390047,9.755597,1620538041998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Zwei e Scooter standen mitten auf dem Weg",1,Hannover
52.345815,9.934144,1620226185928,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,,0,Hannover
53.549100561360376,8.61085390084692,1621167987000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.34022908688579,9.781528565502791,1620712775000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.344604706067415,9.730572111997775,1620713565999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.364928,9.961956,1620278350002,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,,0,Hannover
52.420421,9.805732,1620030629999,1,0,0,0,4,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.424466,9.806104,1619939713999,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.33863926008725,9.770933550923708,1619763082000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Fährt bis auf Radfurt vor.,0,Hannover
52.470798,9.841234,1620313358000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.469521,9.837803,1620313399000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.469171,9.836708,1620313411000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.34457629782724,9.730062364899771,1620800957000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,,0,Hannover
52.412800,9.777190,1621605668000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.315917,9.757011,1621611986000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.444934,9.902863,1621862938000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.443553,9.894851,1621863018000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.417097,9.805630,1621864692000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.374794631326004,9.745372267539087,1621958188000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.37574813396299,9.747900497724956,1621958224000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.41029,9.774578333333332,1620914231000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Mehrere Pkw dicht überholend, teilweise hupend,0,Hannover
53.53093770412785,8.64191921079969,1621161943000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.39725834609237,9.794545152713441,1620711716999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.3969378733919,9.792365252844544,1620711624999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.3969378733919,9.792365252844544,1620711624999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.345811,9.934011,1620364790001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.42494961168221,9.781630775823734,1620991379000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.41954136502875,9.792282053638742,1620991172000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.41814478536928,9.793047096398947,1620991141000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.344075788668455,9.79091852699006,1620146588000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,,0,Hannover
52.28707026637257,8.034480995602063,1618759710000,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.363023,9.910640,1621778347000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.398130,9.785775,1621781108001,7,0,0,5,3,0,0,0,0,0,0,1,0,0,1,"Mercedes Fahrer ignoriert Radweg und schaut beim rechts abbiegen nicht nach links",0,Hannover
52.405934,9.807676,1620741382997,1,0,0,0,8,0,0,0,0,0,0,0,0,1,1,"Baustelle auf kompletten geh und Radweg ohne Vorwarnung und Ausschilderung ",0,Hannover
52.27809707261576,8.011688727167527,1619690994000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.28009029790288,8.011208091403555,1619690919000,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.27452141876105,8.029830890771578,1619692142000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.370007,9.978485,1621262910001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.400308333333335,9.727741666666667,1620911985000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,schlechte Sicht zu kreuzenden Fahrzeugen,0,Hannover
52.41865069921109,9.792893075133378,1620834843999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.368783,9.981629,1620659789000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.368793,9.982904,1620659801000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.417677,9.781199,1621356030000,7,0,0,5,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.346159,9.938722,1621229447001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.3968149811939,9.792407115878634,1620799207999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.39693004869078,9.792370451583556,1620799177999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.39749388996443,9.795436652319621,1620799246999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.39968635085001,9.792305002016034,1620799067999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.37710836,9.73681605,1622290890000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,Rechtsabbieger ignoriert Radweg,0,Hannover
52.398783,9.768934,1622037665000,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"PKW parkt auf Radweg",0,Hannover
52.415698,9.781503,1620739183001,7,0,0,5,3,0,0,0,0,0,0,1,0,0,0,"Rechts abbiegender PKW ignoriert Fahrrad Schutzspur",0,Hannover
52.371999,9.782230,1620740076001,7,0,0,5,4,0,0,0,0,0,0,1,0,0,1,"Entgegenkommender PKW wollte spontan links abbiegen ohne auf Radfahrer auf Schutzspur zu beachten",0,Hannover
52.471593,9.844248,1621261484000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.472220,9.847839,1621261520000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.472815,9.852350,1621261562000,7,0,0,5,1,0,0,0,1,0,0,0,0,0,0,,0,Hannover
52.416710,9.777052,1621264565000,7,0,0,5,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.390281,9.755974,1621057349998,1,0,0,0,4,0,1,1,0,0,0,0,0,0,1,,0,Hannover
52.439859,9.690630,1620822504000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.444413,9.652929,1620823095000,7,0,0,5,4,0,0,0,0,0,0,1,0,0,1,"PKW Fahrerin ignoriert Kreisel",0,Hannover
52.438097,9.613815,1620823870000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.437945,9.602496,1620824177000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.437818,9.596536,1620824232000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.441106,9.548213,1620824929000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.441290,9.545100,1620824961000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.345841,9.937030,1620105743001,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.346134,9.937854,1620623916000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.37273555581346,9.742094324343837,1621576326000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.347907,9.950485,1621315285001,1,0,0,1,4,0,0,0,0,0,0,1,0,1,1,"Entgegenkommender SUV fuhr mit deutlich überhöhter Geschwindigkeit vor dem Kurvenbereich auf der falschen Seite auf mich zu und schnitt dann sehr eng in die Kurve. Ich hatte Angst, dass dieser die Kontrolle über sein KfZ verlor. ",0,Hannover
52.460325,9.814362,1622214918000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.457460,9.806786,1622215388000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.456543,9.802637,1622215424000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.456260,9.801863,1622215431000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.455988,9.801109,1622215438000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Hannover
52.432967,9.802108,1622215812000,7,0,0,5,6,0,0,0,0,0,0,1,0,0,1,"PKW öffnet plötzlich die Tür über den Radweg",0,Hannover
52.426663,9.800348,1622215914000,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Fahrerin will abbiegen und ignoriert den kreuzenden Radweg",0,Hannover
52.457234,9.806084,1620050494000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.457616,9.807631,1620050515000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.406234,9.807263,1620831419000,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Baustelle auf Geh und Radweg nicht gekennzeichnet ",0,Hannover
52.401829214792954,9.77615923819199,1621527354000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.345738,9.934997,1620480080937,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"",0,Hannover
52.493800,9.899331,1621953924000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.464427,9.825397,1621955896000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.463927,9.824596,1621955905000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.458757,9.811528,1621956042000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.400145,9.780915,1620911322000,7,0,0,5,3,0,0,0,0,0,0,1,0,0,1,"PKW Fahrer ignoriert roten Zweirichtungs-Schutzstreifen und schaut nicht nach links - Vollbremsung",0,Hannover
52.30465755674084,7.995669215409774,1618406588000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.29253938143746,8.021309937899453,1618405724225,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.346088768953784,9.729574729927327,1620748588999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.370126,9.977738,1620745502000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.473751,9.860440,1621525249000,7,0,0,5,2,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.473723,9.858655,1621525267000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.345833,9.935207,1620192417001,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.332072,9.768292,1619878496000,7,0,0,5,4,0,0,0,0,0,0,1,0,0,1,"Zugeparkte Fahrradstraße, Mercedesfahrer erzwingt sich die Vorfahrt durch direkte Entgegenkommen. Wiederholt in dieser Straße erlebt. ",0,Hannover
52.421095,9.750541,1619883577000,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Fahrer hält auf dem Radweg",0,Hannover
52.376316994180435,9.749291118932927,1621954324000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.37596032086788,9.748224963214499,1621954339000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Mit Nötigung durch den Kfz Führer. Dauerhupen weil ich nicht in der Dooring Zone gefahren bin,0,Hannover
52.38592365046521,9.75084441337528,1620653067000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.385857159377885,9.750440366765861,1620653073000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.3858155403211,9.750052669904646,1620653079000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.385799032280175,9.749861146579653,1620653082000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38572550279344,9.749429830216721,1620653088000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38568156131263,9.748929855941098,1620653094000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38600945161715,9.751515229617286,1620653058000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.38597966761149,9.751288516903935,1620653061000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Hannover
52.398320,9.774051,1620055135000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.397557,9.771171,1620055168000,7,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Hannover
52.402212,9.789574,1620055706000,7,0,0,5,2,0,0,0,0,0,0,1,0,0,0,"PKW hält unvermittelt auf Fahrrad Schutzstreifen um einzuparken ",0,Hannover
52.370687,9.783050,1623417088001,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.42917045,9.73223739,1623430591000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,hier ist die Ampelschaltung doof. zwei Ampeln hintereinander im Wechsel rot/grün,0,Hannover
52.37359076,9.75186652,1623429316474,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.38411182,9.73630222,1623429635196,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.38540644,9.73410979,1623429671595,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.39216281,9.73512834,1623429835447,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.39722593,9.73632157,1623429918015,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.39777237,9.73643649,1623429927152,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Hannover
52.40159185,9.73598249,1623430009021,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Baustelle,0,Hannover
