lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
48.81124785,9.92305558,1660673905725,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80616321,9.92224171,1660674063442,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.8054112,9.92076715,1660674081659,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80303129,9.80498835,1661873289000,1,0,0,1,8,0,1,1,0,0,0,0,0,0,1,zu eng,0,Ostalbkreis
48.80336752,9.80616063,1661872965000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,PKW kommt aus Parkplatz und bleibt auf Radweg stehen. kann gerade noch halten. Warum so unübersichtliche Ausfahrt, bzw warum Radverkehr Aug der "falschen Seite" !!??!!,0,Ostalbkreis
48.80286735,9.801349,1661873366000,1,0,0,1,8,0,0,1,0,0,0,0,0,0,1,quert plötzlich die Straße ,0,Ostalbkreis
48.80294551,9.8036596,1661873305000,1,0,0,1,4,0,1,1,0,0,0,0,0,0,0,zu eng,0,Ostalbkreis
48.80354159,9.79971483,1661872892139,1,0,0,1,5,0,0,0,0,0,1,0,0,0,0,auf dem Schutzstreifen.,0,Ostalbkreis
48.80351153,9.80643291,1661872974460,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.8037541,9.80706292,1661872986699,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Gruppe blockiert Radweg an Ampel Richtung Oststadt. warum baut man das so eng und ohne Wartebereich? Man braucht hier über 2 Minuten um zu queren.,0,Ostalbkreis
48.80411944,9.81363237,1661873151950,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,Parkt in der Kurve,1,Ostalbkreis
48.80317457,9.8015861,1661873356735,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Gruppe nutzt Fahrbahn ,0,Ostalbkreis
48.79884323,9.80098326,1660406359091,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80305476,9.79765222,1660406474423,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80213978,9.79430507,1660406501770,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80174442,9.79295584,1660406513960,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80251369,9.79620481,1660405788809,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80315461,9.79840963,1660405816254,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80346451,9.79913361,1660405825404,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80354174,9.79966464,1660405831480,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80355617,9.7998832,1660405834555,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79838801,9.80031175,1660406346924,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79860859,9.80064402,1660406353006,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79872278,9.80081234,1660406356019,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80166194,9.80327988,1660157345700,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80150182,9.80339493,1660157348799,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80105226,9.80378393,1660157357962,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.801483,9.81164653,1660157452302,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80131779,9.82084009,1660157549628,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80084292,9.82401569,1660157583139,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80130877,9.83260375,1660157677622,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80104113,9.82558788,1660157933151,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80137152,9.82117613,1660157972884,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80163282,9.81166709,1660158052259,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79239538,9.808211,1660158314216,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.78948122,9.81277855,1660158426848,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80192425,9.80248889,1660158897916,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79876139,9.80123777,1660159016436,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.7982729,9.80051358,1660159034692,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79626123,9.79763482,1660159113619,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79560772,9.79595733,1660159159271,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80029271,9.79146604,1660159277888,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80024986,9.79128506,1660159280957,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80210979,9.79836264,1661532673000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,Rest Auffahren, dann Versuchen zu Überholen, als Linksabbieger wobei das Rad ohnehin geradeaus fährt,0,Ostalbkreis
48.80085916,9.78979427,1661533767000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,blockiert Querungshilfe. zugegeben, nach Rechts ist sehr uneinsichtig gelöst,0,Ostalbkreis
48.80361191,9.80061411,1661533883000,1,0,0,1,8,0,0,1,0,0,0,0,0,0,1,Fußgänger wollenqueren und springen fast ins Rad,0,Ostalbkreis
48.80154567,9.79747031,1661532691150,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80290498,9.7974414,1661533851846,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80295488,9.79778683,1661533854909,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8031095,9.79840982,1661533861059,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80348956,9.7993285,1661533870237,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80364784,9.80030366,1661533879503,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80248579,9.78739991,1660484732167,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80199509,9.79002646,1660487628130,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79026959,9.79394278,1659802175491,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79002702,9.79426667,1659802190607,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78978856,9.79464083,1659802208844,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.7895732,9.79485449,1659802221092,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78945921,9.79497925,1659802227156,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78941493,9.79506398,1659802230230,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78879392,9.79640793,1659802281816,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78875827,9.79649356,1659802284864,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78864656,9.79673837,1659802294024,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.78857218,9.79688226,1659802300169,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.78850763,9.79707771,1659802306343,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78818716,9.79764688,1659802330529,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78775818,9.79809186,1659802354846,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78735773,9.79827467,1659802370081,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.7870751,9.79834199,1659802379215,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78780997,9.79809702,1659802464080,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78891231,9.79633513,1659802479284,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79803097,9.79964418,1659802752112,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79819503,9.79989733,1659802755171,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79832493,9.8001859,1659802761253,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79853037,9.80046061,1659802767318,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80066247,9.80366097,1659802815791,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80305512,9.79769016,1659802909931,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80242105,9.79529466,1659802931146,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80081919,9.78932803,1659802991695,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80020611,9.7898996,1659803369933,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80002697,9.79035142,1659803382059,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80102001,9.79433714,1659803436583,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.7928299,9.79120669,1659802014000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80176105,9.79373625,1659801021453,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80159285,9.79281714,1659801191104,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80178672,9.79337275,1659801197169,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8028753,9.7974239,1659801245611,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8034788,9.79968738,1659801272824,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80057749,9.80334135,1659801351523,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80023301,9.80288182,1659801360642,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79600525,9.80174728,1659801457537,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.78960829,9.81416279,1659801657355,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79293196,9.79439867,1659801920861,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79281111,9.793951,1659801933021,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79252936,9.79283911,1659801966290,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79250546,9.79260796,1659801972341,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.79251097,9.79239245,1659801978603,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79250942,9.79208134,1659801987682,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79212398,9.79151906,1659802060304,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79206574,9.79156035,1659802063345,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79161686,9.79198751,1659802084605,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79149767,9.79205443,1659802090773,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79138552,9.79213927,1659802096848,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79112357,9.79227642,1659802108940,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79072072,9.7926451,1659802130143,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.79067604,9.79271666,1659802133184,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80216738,9.79997344,1662399923900,1,0,0,1,7,0,1,0,0,0,0,0,0,0,1,langsamer Radfahrer mitten im Weg weicht bei meinem Klingeln noch weiter nach links aus und es kommt fast zum Unfall,0,Ostalbkreis
48.80321379,9.80177541,1662399894000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,hoher Randsteine zur Auffahrt auf Radweg. PKW rammt mich fast beim langsam werden und ausholen ,0,Ostalbkreis
48.80400945,9.81158174,1662397880949,1,0,0,1,4,0,0,0,0,0,1,0,0,0,0,,0,Ostalbkreis
48.80564181,9.81411735,1662397938758,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,auf Radweg ,0,Ostalbkreis
48.81016507,9.82012302,1662398069216,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,Hund nicht unter Kontrolle ,0,Ostalbkreis
48.82010047,9.84350456,1662398708854,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,fährt direkt vor mir rückwärts aus Parkplatz ,0,Ostalbkreis
48.82124779,9.84819849,1662399380485,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80848737,9.81823161,1662399687054,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,schwarz und unsichtbar,0,Ostalbkreis
48.80771751,9.81713325,1662399705300,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,mit Hund, im Dunklen kaum zu erkennen ,0,Ostalbkreis
48.8029807,9.80150423,1662399902532,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,hoher Randsteine zur Auffahrt auf Radweg. PKW rammt mich fast beim langsam werden und ausholen ,0,Ostalbkreis
48.80306721,9.80509974,1661881746164,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80129274,9.82132412,1662142628220,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,an der Moltkestraße wieder eingeholt. ,0,Ostalbkreis
48.80168323,9.81437905,1662142682772,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80135882,9.807791,1662142734403,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80070546,9.7998905,1662142840492,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80227422,9.80259366,1662141635238,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,poser rast vor mir aus der Turmgasse,0,Ostalbkreis
48.80144792,9.80986323,1662141720361,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80151899,9.81138494,1662141735590,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80100694,9.82564798,1662141884727,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.80102236,9.82592958,1662141887786,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80228816,9.83508217,1662142507000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,komme mit über 30 aus dem Kreisverkehr. um auf den benutzunbspflichtigen Radweg zu kommen muss ich auf 15 kmh abbremsen und im rechten Winkel auf den Radweg. das Auto hinter mir kann nur durch Notbremse Unfall verhindern.,0,Ostalbkreis
48.80243784,9.83520512,1662142009386,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,PKW aus dem Kreisel erschrickt und macht Notbremse ,0,Ostalbkreis
48.80248813,9.83671484,1662142382470,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,große Gruppe mit Kinderwagen und Einkäufen auf dem zu schmalen Radweg.,0,Ostalbkreis
48.80087624,9.82423576,1662296683782,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.8059141,9.84724858,1662296998941,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.80611156,9.84772427,1662297004990,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81152695,9.86291373,1662297196243,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.81215341,9.86985017,1662297290612,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.81286618,9.87467932,1662297355517,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.82552218,9.96340137,1662299215901,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,bei Gegenverkehr in der Kurve,0,Ostalbkreis
48.82832673,9.96778881,1662299412604,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.84246664,9.97189777,1662300513399,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ostalbkreis
48.83531107,9.91065398,1662301662972,1,0,0,1,8,0,0,1,0,0,0,0,0,0,0,Personen gehen in Viererreihe und reagieren nicht auf Klingen.,0,Ostalbkreis
48.83487416,9.9097458,1662301678192,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Ostalbkreis
48.83155908,9.80601274,1662303303106,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.83113261,9.80488668,1662303318312,1,0,0,1,7,0,0,0,0,0,1,0,0,0,0,Gruppe parkender Motorräder blockiert Radweg.,0,Ostalbkreis
48.81275447,9.82138701,1662310985550,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,während ich mich auf Linksabbieger Spur einordne,0,Ostalbkreis
48.80283959,9.80121418,1662311337510,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,zweite Reihe ,0,Ostalbkreis
48.80091735,9.79155376,1660406761962,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80169962,9.79313229,1660406783251,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80198929,9.79413973,1660406795374,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80261735,9.79642621,1660406816674,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.80270544,9.79667997,1660406819710,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Ostalbkreis
48.79528702,9.79909614,1660328217027,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,von links,0,Ostalbkreis
